10/02/2021;0.007678525723073587;0.005149179073731561;0.004629929717662675;0.0027547308197537353;0.01858127895751093;0.009747485960903716;0.005739399687493167
11/02/2021;0.0008531040189722574;-0.0007355591352760116;0.0027778292190570857;0.0032137640925065333;0.014943034728416031;0.008122113265581784;0.0021043257764062533
12/02/2021;0.012796451117545092;0.00735564545788224;0.0018518347052325264;0.0031562740127850466;0.06299365217812446;0.007580023389779566;0.0006695441121936796
15/02/2021;0.01023585106837704;0.009561635775236036;0.009259002064770093;0.009640678152847736;0.006456820016136178;0.009203616479891331;0.00674322055257036
16/02/2021;0.002558700862279863;0.00367720062070812;0.008332330367633353;0.003155870147988921;0.011298705491178944;0.0016240181456946045;0.004160430006737895
17/02/2021;0.015351812366743168;0.010295783141397877;0.006480161448587911;0.00350003643480885;0.008473071770954164;0.014074595355383041;0.006694666311537517
18/02/2021;0.0068219804209099875;0.006618036355073691;0.007405418915284529;0.006827700958165646;-0.018961934924263395;0.006495052934687817;0.006072612184339817
19/02/2021;0.0008526893823110359;0.001470577422223499;-0.0009256088191999875;0.003098072941263825;0.048826154678031315;0.004329754069964888;-0.0008606329285822461
22/02/2021;0.01875900645480591;0.014705557965636454;0.01573549557555563;0.00917919100348742;0.02581280072922483;0.020565441399321836;0.01243147151327607
23/02/2021;0.0059676553082239694;0.0051461885122322205;0.0037018870369137018;0.003097692620534576;0.008064418575574411;0.007034099148326521;0.0033943260255060413
24/02/2021;0.011934598400772344;0.00588105564950045;0.003701750002310227;0.003040233765309291;0.008870145107502123;0.011361976334628404;0.007075256346574564
25/02/2021;-0.002557108762357033;0.0022052661756253923;0.0037016129778727753;0.002925419023245031;-0.01652925880384021;-0.009737730459624321;0.0014818745234586553
26/02/2021;0.007671522456244034;0.00441043508941756;0.0037014759635370952;0.0030974118829388995;0.02983822841568025;0.016772169020177755;0.0030593085198064216
01/03/2021;0.01704651995295548;0.014700801928748555;0.012954686357778147;0.009177232433478228;0.0016123961012247604;0.016769356435385116;0.011328655283832915
02/03/2021;0.005965265113419829;0.005144524388715584;0.003700859524621228;0.00309703172450683;0.03224740206865984;0.0059494191203459295;0.0031066632190566413
03/03/2021;0.00596490929076686;0.0051442597410185885;0.0055510838491375294;0.003096935811422262;0.006044438713424737;0.004867416969974427;0.00449257339384445
05/03/2021;0.007668646313523702;0.006613708012150522;0.003700482913016784;0.0030967475548438874;-0.04392044355619179;0.007030143090444509;0.003106415273247242
08/03/2021;0.015336116554491238;0.009552502020712892;0.010175951451451457;0.009175264175939033;0.0024187013992165596;0.01838523557435722;0.0075985336263793635
09/03/2021;0.00681500664462528;0.007347376619188146;0.0036999694752694965;0.0030963675594767657;0.03184546484300846;0.00648771389181147;0.0032494404272454635
10/03/2021;0.007666360012259204;0.005142785773580505;0.003699832582572273;0.003038933322929301;0.028208517360320214;0.006487293014813638;0.0035360408575088433
11/03/2021;0.006814019845845971;0.005142521304726443;0.0036996957000253075;0.0030961775967519554;0.00604297765710094;0.006486872192394729;0.0029147414242123373
12/03/2021;0.005961861122698196;0.002203824369887878;0.002774669120704832;0.0030960817365419924;0.05116078586189737;0.008648601899453616;0.0021501564119371314
15/03/2021;0.01618122977346743;0.011018879012715121;0.011098368539814553;0.00905862535934504;-0.03986084939845476;0.016755217088156516;0.008839341856044604
16/03/2021;-0.0008515058881624422;0.0029380439972061857;0.0027742842346859596;0.0038982957568213933;-0.0012083862002376527;-0.003782802299940358;0.002341024155077088
17/03/2021;0.01192118394385741;0.007344894196792414;0.004623678783783327;0.0011465128810763897;0.05236403476972641;0.01405094006193173;0.005111912667509299
18/03/2021;0.0034056465619966983;0.002203306428511719;0.0018493860038450406;0.0030955492880078137;0.0032207156430129487;0.004322758784652436;0.00028663465595151323
19/03/2021;0.006811061163342411;0.00514093506265799;0.003698703604383298;0.0030954534667409187;-0.050322061191626404;0.0075645008780278284;0.0035829229294168955
22/03/2021;0.014472519239924177;0.011015723108773919;0.010171058714738786;0.010203215961950235;-0.033027892457966515;0.012426454300352307;0.009697430610817919
23/03/2021;0.005958410296146927;0.002937202608249941;0.003698190660237146;0.0030950418575803485;0.027800945232140096;0.008103202385587696;0.0031525534966826752
24/03/2021;0.005958055290747679;0.004405674508763285;0.0046225673739152704;0.0030949460677040836;-0.01691761123329679;0.0027008486066297474;0.00425103660810944
25/03/2021;0.005957700327668099;0.006608220626453305;0.005546824443001334;0.0030375382414535475;-0.024172105390375842;-0.0021606205302143132;0.004441905606163889
26/03/2021;0.005957345406881274;0.0036709910941722665;0.0036976778583016215;0.0030947562793514605;-0.03384912959379799;0.004861501231575891;0.0034865022215684743
29/03/2021;0.014466976997512768;0.009544226477160604;0.0009243852837854413;0.009226672993531485;0.050790886663754795;0.01566407579253153;-0.022685353667051603
31/03/2021;0.003403531163579121;0.006607104840065348;0.005546157899131362;0.0030942810237536097;0.0012083083280718255;0.002160223799183631;0.003009395044725432
01/04/2021;0.007657684486394467;0.002936297035805472;0.0036972335449965907;0.0030941852809656216;0.014499524737787074;0.009720797105366077;0.0028660042693840755
05/04/2021;0.01871766947999143;0.013212948689720597;0.0120152316166847;0.010256087044962761;-0.017722640673444225;0.017280483853544464;0.011606685259654404
06/04/2021;-0.007655795437138957;0.005871645822318658;0.0036965501945486045;0.0030364070939569534;-0.012085760556919173;-0.0016197654579602142;0.0032475843703329873
07/04/2021;0.01190992692409974;0.005871301080330746;0.004620516943431428;0.0030936038594476835;0.03263549775177462;0.010798611298589457;0.005157760614966227
08/04/2021;0.010207293110918473;0.005137086831440169;0.004620303461527151;0.0032653697229173897;0.01530548540541851;0.009717700791996051;0.005109740024066918
09/04/2021;0.005103125664464847;0.0036691592488463814;0.003696071999479188;0.003093407147379501;0.022149286188902287;0.00701765750591814;0.00272187196027647
12/04/2021;0.013607640690254535;0.012474683730082536;0.011087806185158807;0.009165367284900543;0.016507629745956;0.015113893986840122;0.01017092890662696
13/04/2021;0.006802894631659586;0.0036685669843612304;0.0036955256423251894;0.0029211930840011254;0.0036230279657378604;0.00539700358360547;0.002673775088730228
14/04/2021;0.008503039836753235;0.0036684324054611604;0.0027715418087056634;0.003092937620587252;0.047902745350618094;0.012412438342562691;0.0028169377213272525
15/04/2021;0.00765208519320819;0.0036682978364346;0.0018476433309297165;0.003035567109816359;0.030578701934111684;0.007014855305112846;0.0031510619078622547
16/04/2021;-0.006801333061273825;-0.0007336326554560925;0.0036952183874033352;0.0030927480784920737;-0.034591637672711915;-0.008093496066553551;0.00004774185787457673
19/04/2021;0.017004489185129413;0.011004570564981326;0.011085245538199593;0.00916341460899449;0.02977519726069137;0.017807132566003876;0.010598687385974718
20/04/2021;0.010200958890145724;0.005134901189825291;0.00461834035320647;0.0032069012515007133;0.03740904172515361;0.01618542017350525;0.004582730457633979
21/04/2021;0.004249966000268133;0.001467039294646173;0.002770876243428194;0.0016033992063107262;-0.023723743043721872;0.0005394266973056125;0.002529933166815076
22/04/2021;0.011049442003188116;0.008068597751071094;0.003694399290671976;0.003092220317266804;0.03257761314687458;0.014564442262773923;0.005966672553783586
23/04/2021;0.006798905376228241;0.0029337988294115985;0.003694262809852933;0.0030921247019377036;0.025329891684562806;0.0075508332883932935;0.002577448755311206
26/04/2021;0.016146302496732885;0.010267994660633438;0.010158847432593954;0.009333347075690689;0.02331367749144538;0.015100526361203119;0.010118612089159202
27/04/2021;0.0033986728182613763;0.004400117336474978;0.0036937510965789973;0.003091740529688857;0.020495179614136782;0.004853007786376967;0.00467699837879756
29/04/2021;0.005097835968626679;0.0029331534332534257;0.0036934782407929546;0.0031488002784642805;0.010039313953441677;0.005930814354722004;0.0036745406824167815
30/04/2021;0.004247980085465496;0.0029330674018862276;0.002770006371012134;0.003091452020669638;0.004416854717607483;0.00431306373091629;0.002099660379927296
03/05/2021;0.01444251877528059;0.011731925502279063;0.012003028456420619;0.0092740693585835;0.010840891844034972;0.016712401140753213;0.009495991880218803
04/05/2021;0.006795497982580357;0.0029326373207398766;-0.0018463981388289964;0.003148311817957011;0.011241187711765722;0.001617058893283423;-0.0012405645523090592
05/05/2021;0.009343174810811527;0.005865102639290853;0.009232161156596754;0.0033771736262209803;-0.006021387970073339;0.009163185554511401;0.006632331231042059
06/05/2021;-0.0025479005299609927;0.0007330948331469493;-0.0018462617814563136;0.003090868087478854;0.033320353115468354;0.00107792305785115;-0.0028149754787015874
07/05/2021;0.02547965449588117;0.005864715671264698;0.004615739672278285;0.003090772555776271;0.02488161168632678;0.017246583020735583;0.006202662946337768
10/05/2021;0.004245527336946661;0.007330464678149282;0.012000369242140603;0.0092720310899157;0.02367177281518145;0.007544078975735012;0.00815838137713061
11/05/2021;0.0008490694199150001;0.0029319709441652767;0.0009229945635611812;0.003090390488011992;0.01965495525488392;0.0037717549436896564;0.0015742960392226136
12/05/2021;0.005094373264724473;0.005863769964315633;0.005537916266701011;0.0031475226707432177;-0.015640665730895235;0.005388018125288073;0.0039595307335822975
17/05/2021;0.02462154979920393;0.02272077631761779;0.019381633594834923;0.015508214489474311;0.022060799563586326;0.028016184734410976;0.015694385941650627
18/05/2021;0.006790479747407277;0.0087931413497392;0.011073073054589407;0.0029752845401951594;0.015238645204242326;0.015081412697470778;0.004960364777598578
19/05/2021;0.013580037345090347;0.00439618411220328;-0.0009226539217396553;0.003661779716483375;0.011627720485636301;0.003231243975085645;0.0030523807616043785
20/05/2021;0.0008486370888345587;0.003663325713612517;0.004613312173603968;0.0030895135046118036;-0.028464557616676076;0.003231139569070747;0.0030999795878163035
21/05/2021;0.0084862988704852;0.0043958298227707955;0.0055357192283366835;0.0026889379381748184;0.03328494317497964;0.00861609378618527;0.0025275973089314025
24/05/2021;0.02545673627669389;0.01538472809324877;0.011993394407377022;0.009325214866093808;0.03207119805969981;0.024230676035851606;0.0089179009454834
25/05/2021;-0.012725128735893428;-0.002929973630234663;0.0018449163330426185;0.002974637780648131;0.004809137360981499;-0.004306632213605041;0.0024319379254920943
26/05/2021;0.016120547759248493;0.00879017844061435;0.004612205741290487;0.0031461579119537553;-0.00040074217449771103;0.012920453077221731;0.0034809245335540315
27/05/2021;0.002544939388024594;0.006592054377118111;0.0036895944213298786;0.003088857860490437;0.0048089253654739535;0.005921109292906508;0.004386765890234018
31/05/2021;0.01357266465339502;0.009520601116098733;0.011067966537837768;0.009323198692241318;0.00801176126554874;0.014532302078118219;0.009965003289882162
01/06/2021;0.006785411365557866;0.005125989499056358;0.003688913891524132;0.0032027635273731716;0.014019459009100994;0.009148638467325658;0.003384903046360904
02/06/2021;0.005936832106401916;0.0043934800755638615;0.004610972269629546;0.003088280205387065;0.012014994713391399;0.0037667418221432607;0.0031940961661228143
03/06/2021;0.004240342619679814;0.005857716076496444;0.002766455801255299;0.0031453734416062697;0.0200225854764174;0.00430468565032647;0.0021928915038457353
04/06/2021;0.005088195386698221;0.004393029726163819;0.0036885056941273102;0.003030900892414306;-0.005605201627104861;0.007532875621467622;0.003146253598526859
07/06/2021;0.008479894170913035;0.00951781295301928;0.011065108945208426;0.009492722627218807;0.004804727852202202;0.010222418301347595;0.010153498976772228
08/06/2021;0.010175010175020201;0.004392418685345093;0.003687961571458035;0.0030877010007423922;0.013612741526074227;0.008607472361948617;0.002812186012282797
09/06/2021;0.001695662495335386;0.005124263387133439;0.006453694740232916;0.0029732498993694225;0.005604483586864398;0.00699296937617921;0.004766282933227712
11/06/2021;0.002543278115937259;0.0029278933075652094;0.00460952697033811;0.003258939929731017;0.0036029688463352014;0.006454597286911737;0.005242716318042927
14/06/2021;0.013563804986400748;0.011711230337931538;0.01014049190603451;0.009147603442255656;0.01961545698009158;0.013984058173681512;0.007101125266240253
15/06/2021;0.011866719784373229;0.008782394227048181;0.005530616571586717;0.0034872048166906884;-0.006804027984569775;0.012906556530718094;0.009006828033439721
16/06/2021;0.0025425668059405136;0.0014636038317135003;0.0027651553556425497;0.0009718100762885416;-0.009606340184513047;0.004839334107622389;0.0017630826690354618
18/06/2021;0.008474576271178733;0.010976546778390175;0.005529902950198195;0.003143960223754348;-0.009607263090906183;0.012366189761871177;0.00309720998558519
21/06/2021;0.013558173036190311;0.005853515767902776;0.011059194337703396;0.009260100797906196;-0.015613302533753665;0.014515036502627855;0.010530187809009862
22/06/2021;0.002541812820901557;0.004389879863617073;0.0027644928537834583;0.0032007261075873194;0.021621794769125822;0.004300127391270055;0.0013816438607952605
23/06/2021;0.004236247024032613;0.0051213016885783055;0.00460736071948126;0.003143469670371612;0.013610779737557966;0.004299942488265309;0.004764223350602055
24/06/2021;0.0025416405442476504;-0.0007315770606690202;-0.0009214296903066431;0.0032576752543541916;0.0028018380057201107;0.0042997576011735445;0.003763557142711577
25/06/2021;0.004235959910890814;0.004389494476548792;0.003685752722846472;0.0031432684619831534;0.020412819250498045;0.005374465912445062;0.0029059284274619863
28/06/2021;0.015248809745669872;0.019020307836366164;0.016585275960569766;0.008800875058439373;0.04041713686602173;0.02149670831654392;0.008479348023877634
